,timestamp,demand,charge,discharge,battery_e
23022,2019-08-28 19:30:00,946.08,0.0015070072880770142,0.0007431876475807629,0.014170770295675135
23023,2019-08-28 19:45:00,953.28,0.0014588889586204755,0.0007760072454706317,0.014739865072372528
23024,2019-08-28 20:00:00,944.64,0.0013991156363275397,0.0008111853487813656,0.015215145610656582
23025,2019-08-28 20:15:00,941.76,0.0013226417756405614,0.000850820771395187,0.01557605448398332
23026,2019-08-28 20:30:00,943.2,0.001237073084040416,0.0008958565184888286,0.015808267050892465
23027,2019-08-28 20:45:00,940.32,0.0011611986921329337,0.0009458330814947359,0.01591579203722785
23028,2019-08-28 21:00:00,940.32,0.0010940148170721204,0.0010018482341137883,0.015900529023870583
23029,2019-08-28 21:15:00,934.56,0.0010331609526244934,0.001065440134294343,0.015760515997149525
23030,2019-08-28 21:30:00,937.44,0.0009772462610618707,0.0011375925154137473,0.01549143413873503
23031,2019-08-28 21:45:00,940.32,0.0009261874808653367,0.001221425473144057,0.015085601220621553
23032,2019-08-28 22:00:00,934.56,0.0008796828445003126,0.001322066257412986,0.014529651230459848
23033,2019-08-28 22:15:00,928.8,0.0008353784290990736,0.0014469241138166725,0.013800182723286154
23034,2019-08-28 22:30:00,923.04,0.0007937958309604712,0.0016033214571061832,0.012866581965622275
23035,2019-08-28 22:45:00,914.4,0.0007518555865251525,0.0018106847846800088,0.011674860788979037
23036,2019-08-28 23:00:00,905.76,0.0007125188054166047,0.0020933022412988945,0.010148277610848432
23037,2019-08-28 23:15:00,905.76,0.0006683214318557432,0.002550725559105182,0.008098208698741872
23038,2019-08-28 23:30:00,897.12,0.0006202315166430354,0.0033856895541325522,0.005123544898955931
23039,2019-08-28 23:45:00,901.44,0.0005483691635458604,0.0,-0.002043527574120447
23040,2019-08-29 00:00:00,895.68,62.67939178712174,0.0004043879815332406,59.54295299862709
23041,2019-08-29 00:15:00,891.36,5.726134338874485,0.0003759959390865909,64.9823848353545
23042,2019-08-29 00:30:00,897.12,1.6102925706862836,0.0008045323111776202,66.51131590138554
23043,2019-08-29 00:45:00,898.56,1.9626631166524973,6.862471943863298e-05,68.37577362565524
23044,2019-08-29 01:00:00,871.2,16.642451879259795,0.00038542257160492193,84.18569720297894
23045,2019-08-29 01:15:00,849.6,33.43449410201679,0.00035029445415422407,115.94809786888798
23046,2019-08-29 01:30:00,843.84,36.25301930597244,0.0003625193699867118,150.38808461022268
23047,2019-08-29 01:45:00,843.84,36.662333374674944,0.00035536643783637623,185.21692724622724
23048,2019-08-29 02:00:00,826.56,41.6994253377139,0.00035262159250837966,224.8310101364298
23049,2019-08-29 02:15:00,812.16,43.671056164074734,0.00035114616576738386,266.31814386475605
23050,2019-08-29 02:30:00,822.24,42.106613070405444,0.0003517492825763624,306.3190560192367
23051,2019-08-29 02:45:00,823.68,40.2496889871548,0.00035273210560191043,344.55588926007886
23052,2019-08-29 03:00:00,825.12,39.306522394771626,0.0003535928649097861,381.8967133320946
23053,2019-08-29 03:15:00,826.56,38.6942504443257,0.00035405995798190235,418.6558785595098
23054,2019-08-29 03:30:00,823.68,38.929605518439935,0.00035372440545302004,455.6386314605467
23055,2019-08-29 03:45:00,819.36,40.36339303101502,0.00035253826154369263,493.9834837471026
23056,2019-08-29 04:00:00,803.52,42.03674548563372,0.00035161511272049516,533.9180218372819
23057,2019-08-29 04:15:00,804.96,42.47845488483231,0.00035140105127473396,574.2721840820276
23058,2019-08-29 04:30:00,804.96,42.331002238592596,0.0003514282180168146,614.486266284249
23059,2019-08-29 04:45:00,806.4,42.293366465655424,0.0003514410616416355,654.6645944886607
23060,2019-08-29 05:00:00,806.4,42.86303862254319,0.0003513159840917729,695.3841113737761
23061,2019-08-29 05:15:00,796.32,43.56075485794229,0.00035125198034110226,736.766458749893
23062,2019-08-29 05:30:00,809.28,42.382339452199005,0.00035172253600558476,777.0293109952322
23063,2019-08-29 05:45:00,826.56,40.253120161820085,0.00035294767788532095,815.2694036250881
23064,2019-08-29 06:00:00,823.68,40.54007094033157,0.0003529315817575901,853.7820995114732
23065,2019-08-29 06:15:00,817.92,43.659186074498486,0.00035169328274769145,895.2579560787896
23066,2019-08-29 06:30:00,799.2,46.83978013725356,0.00035148664726669145,939.7553772232341
23067,2019-08-29 06:45:00,803.52,47.8666967209479,0.0003516978496893985,985.2283688998698
23068,2019-08-29 07:00:00,819.36,46.519861527711484,0.00035198577604275634,1029.4218668398503
23069,2019-08-29 07:15:00,836.64,40.57865436405839,0.00035559071604851543,1067.9712141796865
23070,2019-08-29 07:30:00,856.8,33.22289999016558,0.0003646861219810025,1099.5325852902126
23071,2019-08-29 07:45:00,852.48,32.95942568793571,0.0003648910523704945,1130.8436555979038
23072,2019-08-29 08:00:00,878.4,14.398011347383003,0.00037139191365985653,1144.5213754390566
23073,2019-08-29 08:15:00,895.68,3.8405000787103836,0.0005329749708349253,1148.1692894875387
23074,2019-08-29 08:30:00,892.8,5.0048527014226645,0.00035040417790076315,1152.9235307073764
23075,2019-08-29 08:45:00,888.48,7.449317997352366,0.00036359337663483205,1160.0000000749742
23076,2019-08-29 09:00:00,902.88,2.102877488753004e-08,0.975658111614485,1158.9729915562273
23077,2019-08-29 09:15:00,925.92,1.9275097675253398e-08,27.03022429902307,1130.5201238911368
23078,2019-08-29 09:30:00,921.6,1.9156444430564306e-08,20.20048461504415,1109.2564558932802
23079,2019-08-29 09:45:00,936.0,1.9337764530775182e-08,36.60539779378075,1070.7244582337669
23080,2019-08-29 10:00:00,951.84,1.934519992273528e-08,50.95013827139153,1017.0927337557247
23081,2019-08-29 10:15:00,940.32,1.9340237265580923e-08,40.41574413762266,974.5498452079567
23082,2019-08-29 10:30:00,951.84,1.9339695876995615e-08,51.46517317632587,920.3759787247109
23083,2019-08-29 10:45:00,960.48,1.9341465097933635e-08,60.06070923268457,857.154179550566
23084,2019-08-29 11:00:00,964.8,1.9318245156361627e-08,64.94588223021934,788.7900930105718
23085,2019-08-29 11:15:00,973.44,0.0,72.50000007842311,712.474303377162
23086,2019-08-29 11:30:00,970.56,1.919993161030409e-08,70.70588222571399,638.0470589470629
23087,2019-08-29 11:45:00,959.04,1.935113630971901e-08,58.10511125467557,576.8837839603009
23088,2019-08-29 12:00:00,956.16,1.9354494424506047e-08,56.30077114999587,517.6198143468944
23089,2019-08-29 12:15:00,930.24,1.9293051133908844e-08,29.31016095201976,486.7670133628724
23090,2019-08-29 12:30:00,944.64,1.934629647548258e-08,44.77572145265385,439.63467500981733
23091,2019-08-29 12:45:00,951.84,1.936449044810749e-08,50.91517339832067,386.0397556613348
23092,2019-08-29 13:00:00,928.8,1.9295038965480867e-08,28.930709006370844,355.58637777800095
23093,2019-08-29 13:15:00,923.04,1.9251596029350204e-08,22.12012004217968,332.30204090956767
23094,2019-08-29 13:30:00,928.8,1.929899110335552e-08,28.925762362402878,301.8538700198835
23095,2019-08-29 13:45:00,924.48,1.9257043734837463e-08,23.56510147838952,277.04850006071473
23096,2019-08-29 14:00:00,934.56,1.9323942998561056e-08,34.68078092623309,240.5424148933348
23097,2019-08-29 14:15:00,928.8,1.928092908617376e-08,27.890153393953707,211.1843587072761
23098,2019-08-29 14:30:00,928.8,1.9291428790810832e-08,28.915729010636614,180.74674924049842
23099,2019-08-29 14:45:00,933.12,1.930070914160598e-08,32.21527542840975,146.83593301818485
23100,2019-08-29 15:00:00,924.48,1.925710095494165e-08,24.59060697614857,120.95108358768402
23101,2019-08-29 15:15:00,927.36,1.9260145283590924e-08,26.46046374866718,93.09796387031658
23102,2019-08-29 15:30:00,921.6,1.922468359494013e-08,21.705418655786435,70.25015477700383
23103,2019-08-29 15:45:00,921.6,1.9195287496823853e-08,20.705731176433723,48.454648293509635
23104,2019-08-29 16:00:00,915.84,1.915654758785446e-08,15.940151227851974,31.67554175585479
23105,2019-08-29 16:15:00,908.64,1.9128945916471445e-08,7.751084086592335,23.516505893186253
23106,2019-08-29 16:30:00,910.08,1.9107778626149476e-08,10.174798317562948,12.806191892634697
23107,2019-08-29 16:45:00,911.52,1.903276888279722e-08,10.636499478937393,1.6098766695153617
23108,2019-08-29 17:00:00,901.44,1.9858886155909185e-08,1.5293829258909346,0.0
23109,2019-08-29 17:15:00,898.56,2.3194624756819238,0.001224802834274348,2.2022000040760323
23110,2019-08-29 17:30:00,901.44,0.00122922300718166,1.6916865200286413,0.42264510751291245
23111,2019-08-29 17:45:00,901.44,0.0011688398916124892,0.39730364215768255,0.005541139606253384
23112,2019-08-29 18:00:00,856.8,0.0007332586245334421,0.00043089635454380474,0.005784160179582573
23113,2019-08-29 18:15:00,842.4,0.0021909208336642234,0.0004269542846056289,0.007416109403010057
23114,2019-08-29 18:30:00,836.64,0.00211628531755849,0.0004523770524157422,0.00895039407926217
23115,2019-08-29 18:45:00,836.64,0.0013736939612071103,0.00047689303106672107,0.009753410674369689
23116,2019-08-29 19:00:00,822.24,0.0010768618653355054,0.0005018078890461384,0.010248210612615037
23117,2019-08-29 19:15:00,815.04,0.0011023595344791584,0.0005293037322489447,0.010738290344113657
23118,2019-08-29 19:30:00,810.72,0.0011195768899004196,0.0005586128448733711,0.011213874866107448
23119,2019-08-29 19:45:00,809.28,0.0010863132153466394,0.0005889088095967339,0.011625968408390142
23120,2019-08-29 20:00:00,809.28,0.0010306883341832278,0.0006209246855399702,0.011951517391788066
23121,2019-08-29 20:15:00,809.28,0.0009728253257465232,0.0006546733796980671,0.012186571576196074
23122,2019-08-29 20:30:00,797.76,0.000918651231870822,0.0006907385819402328,0.012332197000869604
23123,2019-08-29 20:45:00,797.76,0.0008664115945810624,0.0007305829448718838,0.012386253335670968
23124,2019-08-29 21:00:00,796.32,0.0008179675898445065,0.0007745673592135256,0.01234798848266572
23125,2019-08-29 21:15:00,792.0,0.0007739983249678891,0.0008231133712606061,0.012216851762920583
23126,2019-08-29 21:30:00,793.44,0.000733313311566107,0.0008771937374412165,0.011990137579403365
23127,2019-08-29 21:45:00,793.44,0.0006959171445215235,0.0009373990227681039,0.011664523052838912
23128,2019-08-29 22:00:00,787.68,0.000661266723005829,0.001004474912553521,0.011235384426258405
23129,2019-08-29 22:15:00,786.24,0.0006285227317629756,0.001078658753299903,0.01069705075477578
23130,2019-08-29 22:30:00,774.72,0.000596771561325078,0.0011540657134943948,0.010049177723996721
23131,2019-08-29 22:45:00,787.68,0.000564257365864953,0.0012087896589413718,0.009312812054615092
23132,2019-08-29 23:00:00,780.48,0.0005286541100673042,0.00139729987093917,0.008344191490298363
23133,2019-08-29 23:15:00,776.16,0.0004888402703761652,0.001999173153603687,0.0067041969545770025
23134,2019-08-29 23:30:00,773.28,0.00044448085933086653,0.0018781478439865464,0.0051494560412728395
23135,2019-08-29 23:45:00,767.52,0.0003617926372453288,0.0,-0.001933201738620373
23136,2019-08-30 00:00:00,760.32,48.960109513647865,0.006388276948435363,46.50344633415691
23137,2019-08-30 00:15:00,750.24,49.85657620591524,0.005705771140671006,93.8611876548786
23138,2019-08-30 00:30:00,753.12,42.88472758147282,0.005633153881419498,134.59574922160326
23139,2019-08-30 00:45:00,758.88,39.252567414980135,0.005533296005011657,171.87986374371604
23140,2019-08-30 01:00:00,761.76,35.7987101757101,0.005437579739686513,205.8829146424873
23141,2019-08-30 01:15:00,763.2,33.53256564281021,0.005364368020380684,237.73320529997264
23142,2019-08-30 01:30:00,757.44,31.788447481988868,0.005304183827740095,267.92664705646047
23143,2019-08-30 01:45:00,751.68,30.40050398536088,0.005252858121005459,296.8015965182123
23144,2019-08-30 02:00:00,754.56,29.22678596055173,0.005204854153738941,324.5615643868879
23145,2019-08-30 02:15:00,757.44,28.235437656079785,0.005160019699156042,351.3797985604786
23146,2019-08-30 02:30:00,761.76,27.393557100193675,0.005117692615898989,377.3982907608025
23147,2019-08-30 02:45:00,768.96,26.73227211687101,0.005081751570767873,402.7886000596494
23148,2019-08-30 03:00:00,758.88,26.29056865203831,0.0050579379028825935,427.75931613392464
23149,2019-08-30 03:15:00,745.92,25.94541545727082,0.0050391247474475985,452.4021564764924
23150,2019-08-30 03:30:00,753.12,25.567500639852177,0.005015060953538542,476.68600307282196
23151,2019-08-30 03:45:00,758.88,25.206301945667533,0.004990039432229086,500.6267372481201
23152,2019-08-30 04:00:00,764.64,24.96733171680801,0.004974257187481408,524.3404663188911
23153,2019-08-30 04:15:00,754.56,24.81667068831011,0.004965076311891709,547.9110770766686
23154,2019-08-30 04:30:00,766.08,24.682842858315965,0.0049562269348536366,571.3545607110854
23155,2019-08-30 04:45:00,766.08,24.626767138895975,0.0049537510442374975,594.744775018254
23156,2019-08-30 05:00:00,760.32,24.670207147850707,0.004960125837317446,618.1762506236213
23157,2019-08-30 05:15:00,763.2,24.718382623003617,0.00496627525455729,641.6534864573125
23158,2019-08-30 05:30:00,771.84,24.768272584678126,0.004972180278482053,665.1781115387801
23159,2019-08-30 05:45:00,776.16,24.83453242144513,0.0049797055983054565,688.7656755437868
23160,2019-08-30 06:00:00,790.56,24.821648107271383,0.0049800647234215754,712.3409990723017
23161,2019-08-30 06:15:00,815.04,24.88411756560738,0.004986781122780691,735.9756615163416
23162,2019-08-30 06:30:00,802.08,25.282030380635888,0.005020973040748461,759.9883051431656
23163,2019-08-30 06:45:00,796.32,25.73619741492744,0.0050579307898441506,784.4323685496726
23164,2019-08-30 07:00:00,817.92,25.988181113620794,0.005077424247359435,809.1157959505086
23165,2019-08-30 07:15:00,823.68,26.352359077897482,0.00510480304803778,834.145163597617
23166,2019-08-30 07:30:00,825.12,26.773428204333985,0.00513622030652655,859.5745138440411
23167,2019-08-30 07:45:00,849.6,26.707649351563415,0.005137913226431511,884.9413723983115
23168,2019-08-30 08:00:00,871.2,26.345884939599273,0.0051259004315761586,909.9645674062624
23169,2019-08-30 08:15:00,878.4,26.28105195286184,0.005134978739523561,934.9261615206981
23170,2019-08-30 08:30:00,885.6,26.330499244378846,0.005152453394755059,959.9347121677001
23171,2019-08-30 08:45:00,894.24,26.16932233939832,0.00516593339483786,984.7901305654956
23172,2019-08-30 09:00:00,900.0,25.11459279848196,0.005145947133488067,1008.6435769375889
23173,2019-08-30 09:15:00,914.4,22.930495195148158,0.005083395410451454,1030.4221964304325
23174,2019-08-30 09:30:00,917.28,20.66726516172829,0.005006177341524902,1050.0508286737029
23175,2019-08-30 09:45:00,925.92,19.770958319220714,0.004990786825409798,1068.8279856171316
23176,2019-08-30 10:00:00,918.72,22.93415598619601,0.005264158522933142,1090.6098925845022
23177,2019-08-30 10:15:00,918.72,24.539274483371624,0.005390249189852376,1113.9165293971669
23178,2019-08-30 10:30:00,934.56,15.94032050690932,0.0054276635020300374,1129.0541205486973
23179,2019-08-30 10:45:00,944.64,7.926060393197085,0.005400896534764787,1136.5781927679363
23180,2019-08-30 11:00:00,951.84,4.165416788712069,0.0065877591361769424,1140.5284042338346
23181,2019-08-30 11:15:00,950.4,4.250224024727127,0.006641131446584326,1144.5591263925344
23182,2019-08-30 11:30:00,951.84,4.050120803361452,0.006257211680272102,1148.4001546169766
23183,2019-08-30 11:45:00,953.28,2.5068323050261396,0.006694290868458485,1150.7745986845898
23184,2019-08-30 12:00:00,947.52,9.26879457199628,0.006068617530384837,1159.573565509308
23185,2019-08-30 12:15:00,947.52,0.4574952613035193,0.007775440535166461,1160.0000013319695
23186,2019-08-30 12:30:00,973.44,0.0,6.311792287441104,1153.3560091686386
23187,2019-08-30 12:45:00,1018.08,0.0,69.80154071814887,1079.8807028659626
23188,2019-08-30 13:00:00,1020.96,0.0,54.11700837627447,1022.91543060934
23189,2019-08-30 13:15:00,1006.56,0.0,57.996324629620965,961.866667557781
23190,2019-08-30 13:30:00,1009.44,0.0,42.86533495806829,916.7452620561593
23191,2019-08-30 13:45:00,1003.68,0.0,54.84799804664288,859.010526986497
23192,2019-08-30 14:00:00,1003.68,0.0,37.361696288548636,819.6824253469325
23193,2019-08-30 14:15:00,1008.0,0.0,58.91163671577767,757.6701758888851
23194,2019-08-30 14:30:00,1000.8,0.0,34.727010555500584,721.1154276521911
23195,2019-08-30 14:45:00,1008.0,0.0,58.666322448555285,659.3614037386142
23196,2019-08-30 15:00:00,1008.0,0.0,42.164646017263024,614.977565542483
23197,2019-08-30 15:15:00,999.36,0.0,49.788686986967434,562.5684210618983
23198,2019-08-30 15:30:00,999.36,0.0,33.76232118972199,527.0291353151978
23199,2019-08-30 15:45:00,1000.8,0.0,50.9910118140151,473.35438575352543
23200,2019-08-30 16:00:00,1013.76,0.0,48.39890536152273,422.4081693007153
23201,2019-08-30 16:15:00,1013.76,0.0,63.71442764393075,355.34035044492884
23202,2019-08-30 16:30:00,1012.32,0.0,47.19326263604961,305.66323159782706
23203,2019-08-30 16:45:00,1008.0,0.0,57.72007036949389,244.9052625044739
23204,2019-08-30 17:00:00,1016.64,0.0,51.76172887417696,190.41923182835643
23205,2019-08-30 17:15:00,1012.32,0.0,61.791604132740375,125.3754377215441
23206,2019-08-30 17:30:00,1015.2,0.0,50.59713842203493,72.115291731744
23207,2019-08-30 17:45:00,1013.76,0.0,62.956194585986935,5.845612937939681
23208,2019-08-30 18:00:00,969.12,0.0,4.8924576383359994,0.6956572465203179
23209,2019-08-30 18:15:00,951.84,0.0,0.660875445269827,0.0
23210,2019-08-30 18:30:00,947.52,0.08487593334727456,0.006656684369657445,0.07362377378651071
23211,2019-08-30 18:45:00,948.96,0.012814352025870014,0.007935031959629609,0.07744474292246153
23212,2019-08-30 19:00:00,934.56,0.05550480752847696,0.006636977484486898,0.12318801794694217
23213,2019-08-30 19:15:00,930.24,0.017847059760101557,0.006792522222457332,0.13299270129624513
23214,2019-08-30 19:30:00,928.8,0.026665669692077683,0.007211662374507088,0.15073386392583207
23215,2019-08-30 19:45:00,920.16,0.0324477340705216,0.007900196581701718,0.17324321486884592
