,timestamp,demand,charge,discharge,battery_e
299,2019-01-04 02:45:00,627.84,42.87654226621686,0.0005552396463774803,501.08812248031
300,2019-01-04 03:00:00,624.96,43.193333471047154,0.0005553429963530432,542.1212047062281
301,2019-01-04 03:15:00,629.28,41.98717397728965,0.0005545947229213244,582.0084362007331
302,2019-01-04 03:30:00,633.6,41.0036492509061,0.0005540285845314085,620.9613198011087
303,2019-01-04 03:45:00,629.28,41.85492958991343,0.0005544592681214632,660.7229192701901
304,2019-01-04 04:00:00,627.84,42.501312819100065,0.0005547681941751916,701.0985824818135
305,2019-01-04 04:15:00,630.72,42.4349044561571,0.0005546522280462223,741.4111578707109
306,2019-01-04 04:30:00,627.84,43.732567342459724,0.0005554763377836718,782.9565121341117
307,2019-01-04 04:45:00,622.08,44.75613633505015,0.000556195207620606,825.4742561837683
308,2019-01-04 05:00:00,632.16,43.79427956667862,0.0005557231945623318,867.0782368003275
309,2019-01-04 05:15:00,633.6,41.14246308145151,0.0005549000034502034,906.1629926224382
310,2019-01-04 05:30:00,649.44,36.95579648855482,0.0005545770624469863,941.2704155212347
311,2019-01-04 05:45:00,650.88,32.28546868276338,0.0005545586048577541,971.9410270239582
312,2019-01-04 06:00:00,662.4,30.370106175782936,0.0005548785215806348,1000.7920438082958
313,2019-01-04 06:15:00,649.44,34.863559871551026,0.0005556994784494669,1033.9118407394478
314,2019-01-04 06:30:00,646.56,41.49194506724285,0.0005577622465159438,1073.328601435172
315,2019-01-04 06:45:00,645.12,38.426193295159855,0.0005572630685820387,1109.8328984728676
316,2019-01-04 07:00:00,676.8,22.10845092006316,0.0005519412581798832,1130.8353458561269
317,2019-01-04 07:15:00,673.92,19.777491749743437,0.0005517097757994338,1149.6233822712475
318,2019-01-04 07:30:00,675.36,21.769988942487593,0.0005559442353458011,1170.3042865621485
319,2019-01-04 07:45:00,681.12,16.741548232883037,0.0005565801218323107,1186.2081715095696
320,2019-01-04 08:00:00,695.52,5.071147306115457,0.0005918091484984358,1191.0251384933724
321,2019-01-04 08:15:00,701.28,2.6932210118878714,0.0006183970657056563,1193.5830475103721
322,2019-01-04 08:30:00,696.96,4.56247235853641,0.0005871147953532527,1197.916778235388
323,2019-01-04 08:45:00,701.28,2.1935102367467483,0.000582220178056397,1200.0000000969092
324,2019-01-04 09:00:00,704.16,4.958129684930717e-08,0.14211204301387936,1199.8504085203867
325,2019-01-04 09:15:00,709.92,4.396254262760669e-08,5.5912213863093125,1193.9649123664087
326,2019-01-04 09:30:00,728.64,4.363353254390659e-08,24.69364424251167,1167.971602679269
327,2019-01-04 09:45:00,732.96,4.365481010805066e-08,28.55968918051862,1137.9087720047714
328,2019-01-04 10:00:00,732.96,4.364132737967761e-08,29.086397876527624,1107.2915111239379
329,2019-01-04 10:15:00,721.44,4.367885564643083e-08,16.966935546534124,1089.431579011551
330,2019-01-04 10:30:00,737.28,4.3638023864696146e-08,33.47798483886367,1054.191595012466
331,2019-01-04 10:45:00,728.64,4.365989467137882e-08,24.095348584172598,1028.8280702288644
332,2019-01-04 11:00:00,738.72,4.3635871891894436e-08,34.98856620234281,991.9980005840081
333,2019-01-04 11:15:00,744.48,4.3640825452255204e-08,39.86476722067018,950.0350877619675
334,2019-01-04 11:30:00,734.4,4.3638789786390325e-08,30.738441547411412,917.6788335433565
335,2019-01-04 11:45:00,724.32,4.3665158052787065e-08,19.634891875626135,897.0105263477017
336,2019-01-04 12:00:00,718.56,4.3650920413177516e-08,14.968013725340125,881.2547224681248
337,2019-01-04 12:15:00,717.12,4.369343105343203e-08,12.365319697742517,868.2385965123748
338,2019-01-04 12:30:00,724.32,4.364578011947175e-08,20.798083962042483,846.3458765941583
339,2019-01-04 12:45:00,721.44,4.366836570932239e-08,16.615249461009274,828.8561403612615
340,2019-01-04 13:00:00,721.44,4.365015543936866e-08,17.98828735916094,809.921101077662
341,2019-01-04 13:15:00,731.52,4.364846287786846e-08,26.625046063876983,781.8947368417281
342,2019-01-04 13:30:00,753.12,4.362268133018461e-08,49.73898308271776,729.5379125859358
343,2019-01-04 13:45:00,747.36,4.3632312537315506e-08,42.3943503402718,684.912280690622
344,2019-01-04 14:00:00,741.6,4.3635041424842136e-08,38.28950769119669,644.6075357943379
345,2019-01-04 14:15:00,740.16,4.363792655114323e-08,35.12382573181276,607.6350876974068
346,2019-01-04 14:30:00,737.28,4.363928966211671e-08,34.040218766301656,571.8032785115445
347,2019-01-04 14:45:00,740.16,4.3636834142676416e-08,35.05311465671305,534.905263125245
348,2019-01-04 15:00:00,750.24,4.3627698242391655e-08,47.07089377604179,485.3569539291183
349,2019-01-04 15:15:00,753.12,4.362311766376633e-08,47.94243964694681,434.89122802677167
350,2019-01-04 15:30:00,760.32,4.361169054004418e-08,57.22130878381788,374.6582714540221
351,2019-01-04 15:45:00,756.0,4.3618110258043064e-08,50.75202463914803,321.2350876651416
352,2019-01-04 16:00:00,756.0,4.362168457406756e-08,52.97142214822834,265.4756959719705
353,2019-01-04 16:15:00,747.36,4.362925088382999e-08,42.041911274762846,221.22105256666532
354,2019-01-04 16:30:00,743.04,4.3637335260995766e-08,40.08162655994083,179.0298667559183
355,2019-01-04 16:45:00,745.92,4.363165248127328e-08,40.53170686306729,136.36491220502893
356,2019-01-04 17:00:00,740.16,4.364148447549519e-08,37.272279217327224,97.1309341233524
357,2019-01-04 17:15:00,737.28,4.364305031149705e-08,31.821054205696804,63.63508763286577
358,2019-01-04 17:30:00,734.4,4.3651491602892217e-08,31.58350518390714,30.389292744274428
359,2019-01-04 17:45:00,734.4,4.365569218257613e-08,28.869828239140347,0.0
360,2019-01-04 18:00:00,702.72,0.027223319054783097,0.0004399915541502072,0.025398906529944414
361,2019-01-04 18:15:00,692.64,0.000578275112220072,0.0010222766402515028,0.024872187159966017
362,2019-01-04 18:30:00,685.44,0.0008721395840895511,0.0008573081807035518,0.02479829005596394
363,2019-01-04 18:45:00,688.32,0.0009488631466674659,0.0008359487126239784,0.024819763996627997
364,2019-01-04 19:00:00,672.48,0.0008819354956396344,0.0008925229548712685,0.02471810484050123
365,2019-01-04 19:15:00,665.28,0.0016322686547243731,0.0009286464414413336,0.02529123746692407
366,2019-01-04 19:30:00,666.72,0.001553193539039888,0.0009701106390644842,0.025745602212551306
367,2019-01-04 19:45:00,665.28,0.0013487466623366973,0.0010261071786708327,0.02594679870165538
368,2019-01-04 20:00:00,658.08,0.0011336364823655368,0.0010867618069533124,0.025879793544517575
369,2019-01-04 20:15:00,656.64,0.0010165604368416671,0.0011442648700424754,0.02564103660568642
370,2019-01-04 20:30:00,653.76,0.0010200777358609257,0.0012025191639331643,0.025344300793055576
371,2019-01-04 20:45:00,660.96,0.0010166599292668877,0.0012668250526587474,0.024976627656335543
372,2019-01-04 21:00:00,646.56,0.0009880072510304043,0.001338521323575878,0.024506264717684627
373,2019-01-04 21:15:00,646.56,0.0009735860739926388,0.0014201425739285261,0.023936284556386425
374,2019-01-04 21:30:00,642.24,0.0009629290581090741,0.001512536452860792,0.023258923516443302
375,2019-01-04 21:45:00,642.24,0.0009453537396774142,0.0016200253530221991,0.02245171971435529
376,2019-01-04 22:00:00,640.8,0.0009209694359245282,0.0017482332238683985,0.021486395171204795
377,2019-01-04 22:15:00,642.24,0.00089230879773163,0.0019043390897418753,0.020329521058692426
378,2019-01-04 22:30:00,643.68,0.0008603945494948649,0.0021013804065061373,0.018934916498952976
379,2019-01-04 22:45:00,640.8,0.0008259685176503883,0.0023613082539523343,0.017233998949462905
380,2019-01-04 23:00:00,640.8,0.0007893513964085156,0.002729324891219185,0.01511090920179351
381,2019-01-04 23:15:00,637.92,0.0007491609625577759,0.0032920258637831644,0.012357321729697482
382,2019-01-04 23:30:00,629.28,0.0007058853437579423,0.004409209009457852,0.008386640162039008
383,2019-01-04 23:45:00,617.76,0.0006450709003778444,0.0,-0.0032506984597200674
384,2019-01-05 00:00:00,642.24,58.24630204160016,0.001515113323664889,55.32914138491457
385,2019-01-05 00:15:00,652.32,48.00645157696135,0.001354438835865163,100.93384465792298
386,2019-01-05 00:30:00,655.2,24.52118565306008,0.00143582306364223,124.22745963561785
387,2019-01-05 00:45:00,658.08,33.26041334105139,0.0014189130545269968,155.82335871691413
388,2019-01-05 01:00:00,669.6,18.32705838382157,0.0014374575359611015,173.23255106833605
389,2019-01-05 01:15:00,671.04,19.818874176310477,0.00142426152421956,192.0589823131615
390,2019-01-05 01:30:00,660.96,25.380152563833068,0.0014589689306361198,216.16859149202202
391,2019-01-05 01:45:00,660.96,26.86710421892309,0.001436977372248029,241.69082789222702
392,2019-01-05 02:00:00,665.28,22.64490015497247,0.0014487929269172985,263.2019579942533
393,2019-01-05 02:15:00,662.4,25.55405327551323,0.0014404508848149845,287.4767923418904
394,2019-01-05 02:30:00,646.56,38.348238710311335,0.0014285534888194978,323.90611537616076
395,2019-01-05 02:45:00,635.04,45.70078444043771,0.0013946362898209618,367.32039255636624
396,2019-01-05 03:00:00,639.36,46.12101795211451,0.001394340689203876,411.13389188382337
397,2019-01-05 03:15:00,630.72,47.92528805343229,0.0013786875454913467,456.66146428452583
398,2019-01-05 03:30:00,635.04,48.96102246738509,0.0013718537847765588,503.17299157191576
399,2019-01-05 03:45:00,627.84,50.05309684603683,0.0013613269481730964,550.7220005999052
400,2019-01-05 04:00:00,630.72,51.36098333113335,0.001348737868587992,599.5135150403997
401,2019-01-05 04:15:00,623.52,53.32378142609603,0.0013308242058424895,650.1697065275955
402,2019-01-05 04:30:00,623.52,53.998951266197736,0.0013269216368705945,701.4673134708554
403,2019-01-05 04:45:00,630.72,49.99037364982661,0.0013584385495925405,748.9567385028652
404,2019-01-05 05:00:00,642.24,42.74098795323678,0.0014087578108796775,789.5591941554708
405,2019-01-05 05:15:00,645.12,40.24096826909504,0.0014180856541285008,827.7866212893593
406,2019-01-05 05:30:00,643.68,40.77558639695857,0.0014143343891799786,866.5219395934181
407,2019-01-05 05:45:00,653.76,33.3363646001855,0.001433235579962904,898.189977294552
408,2019-01-05 06:00:00,658.08,30.832294327526157,0.0014418195480798552,927.4791392009031
409,2019-01-05 06:15:00,652.32,33.568929871223375,0.0014282841612323072,959.3681191215422
410,2019-01-05 06:30:00,658.08,32.24025421933935,0.001441812264100178,989.9948429327828
411,2019-01-05 06:45:00,653.76,32.66571983189314,0.001425722890346699,1021.0257760121324
412,2019-01-05 07:00:00,671.04,20.239374720609995,0.001445734149733212,1040.2516601712784
413,2019-01-05 07:15:00,675.36,15.731983868033831,0.0013998729589394271,1055.1955712954145
414,2019-01-05 07:30:00,675.36,15.646440905429076,0.0014334440717227001,1070.0581812670623
415,2019-01-05 07:45:00,673.92,17.61082197715937,0.0014098313572287954,1086.7869781123418
416,2019-01-05 08:00:00,673.92,16.76228788254358,0.0014359111301406474,1102.7096401153433
417,2019-01-05 08:15:00,678.24,14.09823854376175,0.0014072717570726074,1116.1014853932093
418,2019-01-05 08:30:00,681.12,10.671848827918064,0.0013720161906085125,1126.238297552146
419,2019-01-05 08:45:00,681.12,12.048371296817182,0.001417282787939528,1137.6827584074856
420,2019-01-05 09:00:00,679.68,11.291917191090164,0.0013393861133286417,1148.4086698588828
421,2019-01-05 09:15:00,678.24,16.24241125596223,0.0014238191574667371,1163.8374617950183
422,2019-01-05 09:30:00,676.8,11.548847073394574,0.0013162187585893802,1174.80748102129
423,2019-01-05 09:45:00,675.36,22.871023507860258,0.0014261075341136323,1196.533452187905
424,2019-01-05 10:00:00,678.24,3.6505825994933936,0.0014301965981652603,1200.000000187245
425,2019-01-05 10:15:00,721.44,1.7577850841857016e-07,14.045854188310882,1185.21489068019
426,2019-01-05 10:30:00,737.28,1.6964696566482596e-07,54.46323704267206,1127.8851676363975
427,2019-01-05 10:45:00,754.56,1.7137932420962348e-07,48.01264871174381,1077.3455375741742
428,2019-01-05 11:00:00,756.0,1.7486508843208553e-07,72.33644252034469,1001.2019140325241
429,2019-01-05 11:15:00,712.8,1.7517923848464973e-07,6.9541892150089994,993.8817150231044
430,2019-01-05 11:30:00,702.72,1.6911703555574542e-07,18.354902015471957,974.5607656916486
431,2019-01-05 11:45:00,714.24,1.7507155471973829e-07,9.061712978671231,965.0221206151132
432,2019-01-05 12:00:00,720.0,1.7148910384079543e-07,34.96737825415641,928.2143541925578
433,2019-01-05 12:15:00,722.88,1.7379330162914109e-07,18.344862030960584,908.9039732702925
434,2019-01-05 12:30:00,724.32,1.7146384421701235e-07,38.64422920065776,868.2258374303428
435,2019-01-05 12:45:00,725.76,1.7340546316848162e-07,21.861756581205153,845.2134622442932
436,2019-01-05 13:00:00,720.0,1.7146677803832713e-07,33.68733465012546,809.7531101417487
437,2019-01-05 13:15:00,727.2,1.731977893810357e-07,23.935786428316174,784.5575456427529
438,2019-01-05 13:30:00,727.2,1.7132063550361723e-07,40.253304802727264,742.1856460110148
439,2019-01-05 13:45:00,730.08,1.728758343250248e-07,27.444343064647573,713.2968639997853
440,2019-01-05 14:00:00,728.64,1.712439518366744e-07,41.064748166080165,670.0708134591814
441,2019-01-05 14:15:00,730.08,1.728253581994461e-07,28.068156869905906,640.5253853371054
442,2019-01-05 14:30:00,737.28,1.7061178997169417e-07,49.08093436022376,588.8612440652232
443,2019-01-05 14:45:00,738.72,1.7206955013405693e-07,37.32096201935335,549.5760210482745
444,2019-01-05 15:00:00,720.0,1.7134751119064605e-07,31.18812921087371,516.7464115132499
445,2019-01-05 15:15:00,715.68,1.7399940295469893e-07,14.895607951250621,501.066824359295
446,2019-01-05 15:30:00,724.32,1.714233253424878e-07,34.89348328117158,464.33684211876584
447,2019-01-05 15:45:00,734.4,1.7242596541029846e-07,34.2137672697999,428.32235041747504
448,2019-01-05 16:00:00,735.84,1.7088879284445972e-07,45.81532396058339,380.0956937770573
449,2019-01-05 16:15:00,745.92,1.713255877609957e-07,46.32138383297617,331.3363425345359
450,2019-01-05 16:30:00,727.2,1.715137133439187e-07,36.58770739704091,292.8229664879153
451,2019-01-05 16:45:00,721.44,1.7331627162257805e-07,22.43015749544888,269.21227454994573
452,2019-01-05 17:00:00,724.32,1.7173393095064856e-07,33.118933736975364,234.35023919834
453,2019-01-05 17:15:00,725.76,1.7298141681801498e-07,27.330200022053788,205.5816077583638
454,2019-01-05 17:30:00,727.2,1.718008279609213e-07,35.418891210239664,168.2985645402288
455,2019-01-05 17:45:00,722.88,1.730771992584842e-07,25.023872898570453,141.9576458619057
456,2019-01-05 18:00:00,725.76,1.7187630421273297e-07,33.405218334094556,106.79425830294306
457,2019-01-05 18:15:00,720.0,1.7308991783650424e-07,22.712223867618665,82.8866543940563
458,2019-01-05 18:30:00,715.68,1.7142832822105163e-07,22.756867364878097,58.932057328582054
459,2019-01-05 18:45:00,715.68,1.7303560835160147e-07,18.959109393352172,38.975100234663415
460,2019-01-05 19:00:00,699.84,1.7845465223667186e-07,6.349981846401312,32.29090898479059
461,2019-01-05 19:15:00,698.4,1.6854683454396378e-07,2.273893262988647,29.897337286994865
462,2019-01-05 19:30:00,699.84,1.787080911614199e-07,5.755197972423069,23.83923432576621
463,2019-01-05 19:45:00,704.16,1.776857415894638e-07,8.567873447873845,14.820420336779542
464,2019-01-05 20:00:00,696.96,1.7769509111311735e-07,2.3412177959001776,12.355980718305641
465,2019-01-05 20:15:00,696.96,1.660097259217456e-07,2.005050758145289,10.245401128478605
466,2019-01-05 20:30:00,696.96,1.7685958370556453e-07,1.7040404735630779,8.451674480105481
467,2019-01-05 20:45:00,699.84,1.8882957792429927e-07,5.6273663547516595,2.5281311260712394
468,2019-01-05 21:00:00,698.4,1.8369071625334848e-07,2.4017249084519574,0.0
469,2019-01-05 21:15:00,692.64,0.008217641554117638,0.0015553657060538755,0.006169348215467639
470,2019-01-05 21:30:00,695.52,0.00778246759069147,0.0013871716367699148,0.012102511683428708
471,2019-01-05 21:45:00,688.32,0.005385737832320441,0.0017874570566985663,0.015337428834097515
472,2019-01-05 22:00:00,686.88,0.005106093730773751,0.0019940282515089024,0.01808924073696147
473,2019-01-05 22:15:00,692.64,0.004204357172238324,0.002340323900658112,0.019619881179848288
474,2019-01-05 22:30:00,684.0,0.0032621898339557035,0.002580563603299852,0.020002578760340898
475,2019-01-05 22:45:00,676.8,0.0036359022577654187,0.003067721855683994,0.020227504987753196
476,2019-01-05 23:00:00,673.92,0.0021294901515620103,0.003792513106142253,0.01825840155927001
477,2019-01-05 23:15:00,678.24,0.0023068465007549674,0.004617740819200549,0.015589125914761514
478,2019-01-05 23:30:00,675.36,0.002280719167417397,0.00608462984032549,0.011350935599997175
479,2019-01-05 23:45:00,672.48,0.0019368331399114275,0.0,-0.005008160249736332
480,2019-01-06 00:00:00,681.12,75.00000053167717,0.0,71.24499291689925
481,2019-01-06 00:15:00,673.92,1.578036028239491,1.29784129108131e-06,72.74412577741647
482,2019-01-06 00:30:00,702.72,1.2677646999538941e-06,42.79189100007222,27.700031192084253
483,2019-01-06 00:45:00,694.08,1.281557446983233e-06,18.581968362531818,8.140065712009841
484,2019-01-06 01:00:00,659.52,0.4081142776413461,2.197168568928223e-06,8.527771962827583
485,2019-01-06 01:15:00,645.12,29.877083928084403,1.290762907791065e-06,36.91100033569976
486,2019-01-06 01:30:00,646.56,13.869063669758509,1.3078364693814065e-06,50.0866094451951
487,2019-01-06 01:45:00,639.36,35.18492431760417,1.2897871347910367e-06,83.51228618914739
488,2019-01-06 02:00:00,635.04,25.841223270390774,1.298771050642176e-06,108.06144692879225
489,2019-01-06 02:15:00,633.6,40.497521446203336,1.288367325984889e-06,146.53409094641194
490,2019-01-06 02:30:00,632.16,29.168626138437723,1.2963172562125855e-06,174.2442844132874
491,2019-01-06 02:45:00,632.16,41.48997248854202,1.2891975640556966e-06,213.65975692025742
492,2019-01-06 03:00:00,627.84,33.936175092885726,1.2936153878760506e-06,245.89912189670426
493,2019-01-06 03:15:00,623.52,49.667484936924225,1.2875840720226914e-06,293.08323123133687
494,2019-01-06 03:30:00,626.4,35.838662639667156,1.29308183081907e-06,327.12995937778913
495,2019-01-06 03:45:00,627.84,44.84959411825756,1.2905324449380328e-06,369.7370724315862
496,2019-01-06 04:00:00,629.28,33.456553460204745,1.2949944600238121e-06,401.52079685553633
